filename,face_detected,confidence,gender_preds,gender,age,total_faces,error
init_image_7531.png,?,?,"[-3.47926664352417, 4.837343215942383]",Male,27.50728988647461,?,
init_image_5747.png,?,?,"[4.127586841583252, -3.900453567504883]",Female,12.860147476196289,?,
init_image_3452.png,?,?,"[-4.945634365081787, 6.833578109741211]",Male,31.61016082763672,?,
init_image_4997.png,?,?,"[5.086978912353516, -4.91249942779541]",Female,12.817485809326172,?,
init_image_5897.png,?,?,"[0.9011582732200623, -0.4619963467121124]",Female,26.67293930053711,?,
best_image_9193.png,?,?,"[7.518035888671875, -7.666543960571289]",Female,14.622554779052734,?,
init_image_1170.png,?,?,"[-0.598598837852478, 1.4536402225494385]",Male,36.37858200073242,?,
init_image_2057.png,?,?,"[1.4056483507156372, -0.8788009285926819]",Female,24.952157974243164,?,
best_image_7135.png,?,?,"[8.080562591552734, -8.117412567138672]",Female,14.673551559448242,?,
init_image_6815.png,?,?,"[-3.9340121746063232, 5.491209506988525]",Male,18.397415161132812,?,
best_image_3709.png,?,?,"[1.3158210515975952, -0.867500901222229]",Female,17.645841598510742,?,
best_image_6272.png,?,?,"[8.606410026550293, -8.584383964538574]",Female,15.567401885986328,?,
init_image_3819.png,?,?,"[-3.27856183052063, 4.644773483276367]",Male,16.027854919433594,?,
init_image_6758.png,?,?,"[2.74761962890625, -2.5227761268615723]",Female,16.715923309326172,?,
init_image_8255.png,?,?,"[4.591328144073486, -4.418940544128418]",Female,11.281403541564941,?,
best_image_685.png,?,?,"[-0.9108344316482544, 1.4624532461166382]",Male,13.071917533874512,?,
init_image_3405.png,?,?,"[2.7157137393951416, -2.413025140762329]",Female,12.315349578857422,?,
init_image_5687.png,?,?,"[-3.7227346897125244, 5.655012130737305]",Male,38.84763717651367,?,
best_image_4205.png,?,?,"[6.6034626960754395, -6.371307849884033]",Female,23.050630569458008,?,
init_image_4740.png,?,?,"[-1.5338479280471802, 3.0884413719177246]",Male,20.59765625,?,
init_image_305.png,?,?,"[4.676446437835693, -4.5623393058776855]",Female,12.63874340057373,?,
init_image_7339.png,?,?,"[-3.0623764991760254, 4.348150253295898]",Male,21.36793327331543,?,
best_image_2705.png,?,?,"[-0.2579052448272705, 1.4940088987350464]",Male,14.545331954956055,?,
init_image_2134.png,?,?,"[-2.492673873901367, 3.449885606765747]",Male,14.70080852508545,?,
init_image_2107.png,?,?,"[1.4681005477905273, -1.1413581371307373]",Female,28.66057586669922,?,
best_image_3962.png,?,?,"[7.439381122589111, -7.459235191345215]",Female,16.250869750976562,?,
init_image_4316.png,?,?,"[-6.233718395233154, 8.212626457214355]",Male,26.33098793029785,?,
best_image_6271.png,?,?,"[5.548141002655029, -5.537661552429199]",Female,18.06072998046875,?,
best_image_214.png,?,?,"[1.9463109970092773, -1.4758156538009644]",Female,20.33116340637207,?,
init_image_8606.png,?,?,"[2.410229206085205, -2.1411514282226562]",Female,10.689478874206543,?,
init_image_9479.png,?,?,"[-1.3882042169570923, 2.6900153160095215]",Male,29.081071853637695,?,
best_image_7876.png,?,?,"[7.988199710845947, -8.084357261657715]",Female,18.76787757873535,?,
init_image_59.png,?,?,"[-5.25524377822876, 7.0953850746154785]",Male,17.263843536376953,?,
best_image_3129.png,?,?,"[4.812339782714844, -4.763036251068115]",Female,25.305675506591797,?,
best_image_6971.png,?,?,"[-2.182960271835327, 3.048460006713867]",Male,15.924015998840332,?,
init_image_7834.png,?,?,"[-2.2953646183013916, 3.298305034637451]",Male,18.00306510925293,?,
init_image_9073.png,?,?,"[-3.873112678527832, 5.974839687347412]",Male,43.12751007080078,?,
best_image_6555.png,?,?,"[1.7469813823699951, -1.5127344131469727]",Female,20.578380584716797,?,
best_image_6803.png,?,?,"[-1.8635064363479614, 3.0566627979278564]",Male,18.754379272460938,?,
best_image_6640.png,?,?,"[6.964650630950928, -7.012375354766846]",Female,20.616596221923828,?,
best_image_6502.png,?,?,"[1.2678909301757812, -0.8260393142700195]",Female,20.07530975341797,?,
init_image_3831.png,?,?,"[-0.11075274646282196, 0.626522958278656]",Male,12.937260627746582,?,
init_image_7692.png,?,?,"[-6.727092266082764, 9.055585861206055]",Male,18.762609481811523,?,
init_image_2410.png,?,?,"[2.4299018383026123, -2.509687662124634]",Female,15.630008697509766,?,
best_image_7316.png,?,?,"[2.213167428970337, -2.0779433250427246]",Female,23.84941864013672,?,
init_image_437.png,?,?,"[4.104630947113037, -3.7103002071380615]",Female,16.527135848999023,?,
init_image_5669.png,?,?,"[-3.602965831756592, 4.857420921325684]",Male,13.867198944091797,?,
init_image_5060.png,?,?,"[3.189303159713745, -3.1331748962402344]",Female,21.968406677246094,?,
best_image_5367.png,?,?,"[5.130579948425293, -4.891923427581787]",Female,17.9359073638916,?,
best_image_667.png,?,?,"[5.214962482452393, -5.0720977783203125]",Female,18.09806251525879,?,
init_image_8804.png,?,?,"[3.7882208824157715, -3.6424551010131836]",Female,10.453203201293945,?,
best_image_8468.png,?,?,"[5.721055507659912, -5.767060279846191]",Female,14.154094696044922,?,
init_image_7996.png,?,?,"[-0.5690717101097107, 1.002859115600586]",Male,28.872276306152344,?,
init_image_785.png,?,?,"[-0.13705921173095703, 0.717779815196991]",Male,19.88071060180664,?,
best_image_5314.png,?,?,"[6.956404209136963, -7.084111213684082]",Female,19.17718505859375,?,
init_image_9953.png,?,?,"[2.4799530506134033, -2.4614641666412354]",Female,17.77214813232422,?,
init_image_9756.png,?,?,"[0.09421542286872864, 0.3176954984664917]",Male,25.5201358795166,?,
best_image_8403.png,?,?,"[2.380211591720581, -2.274293899536133]",Female,24.466026306152344,?,
init_image_2355.png,?,?,"[0.9417048096656799, -0.6959166526794434]",Female,31.100988388061523,?,
best_image_703.png,?,?,"[2.113245725631714, -1.9965200424194336]",Female,23.142868041992188,?,
init_image_3466.png,?,?,"[-1.7003445625305176, 2.8985886573791504]",Male,21.85379409790039,?,
init_image_6549.png,?,?,"[-4.092214584350586, 5.527665138244629]",Male,14.655984878540039,?,
best_image_8387.png,?,?,"[11.061173439025879, -11.247756958007812]",Female,20.449600219726562,?,
best_image_9362.png,?,?,"[4.8756279945373535, -4.908725261688232]",Female,12.727758407592773,?,
best_image_1384.png,?,?,"[10.185080528259277, -10.181520462036133]",Female,14.363049507141113,?,
best_image_4193.png,?,?,"[11.379409790039062, -11.574005126953125]",Female,14.87235164642334,?,
best_image_213.png,?,?,"[2.5361416339874268, -2.39424991607666]",Female,22.637020111083984,?,
best_image_5505.png,?,?,"[7.936538219451904, -7.91449499130249]",Female,22.492919921875,?,
best_image_2391.png,?,?,"[7.426693439483643, -7.289363384246826]",Female,14.156579971313477,?,
best_image_6814.png,?,?,"[2.618217706680298, -2.320120334625244]",Female,18.503692626953125,?,
best_image_8816.png,?,?,"[10.193985939025879, -10.411972045898438]",Female,17.878433227539062,?,
init_image_5192.png,?,?,"[-0.6312503814697266, 1.472658634185791]",Male,16.634538650512695,?,
init_image_376.png,?,?,"[-2.4158310890197754, 4.1401262283325195]",Male,27.14484214782715,?,
init_image_662.png,?,?,"[0.5645549893379211, 0.1899176836013794]",Female,13.508670806884766,?,
init_image_7906.png,?,?,"[2.861783742904663, -2.6418204307556152]",Female,19.929128646850586,?,
init_image_4874.png,?,?,"[2.8801863193511963, -2.627701759338379]",Female,12.585835456848145,?,
init_image_4314.png,?,?,"[-0.5912479758262634, 1.0579183101654053]",Male,23.499969482421875,?,
init_image_1517.png,?,?,"[-4.367223262786865, 6.44094181060791]",Male,33.522708892822266,?,
init_image_443.png,?,?,"[-0.28384268283843994, 1.022635817527771]",Male,23.32818603515625,?,
init_image_1150.png,?,?,"[-4.7685441970825195, 7.205887317657471]",Male,26.194318771362305,?,
best_image_3700.png,?,?,"[-1.4228841066360474, 2.322197675704956]",Male,14.115437507629395,?,
init_image_8960.png,?,?,"[2.1545333862304688, -1.907516598701477]",Female,10.187718391418457,?,
init_image_7764.png,?,?,"[2.1433260440826416, -1.940150260925293]",Female,12.157018661499023,?,
best_image_8561.png,?,?,"[9.208121299743652, -9.406875610351562]",Female,19.725637435913086,?,
init_image_9137.png,?,?,"[-1.5721663236618042, 2.4282257556915283]",Male,16.09568214416504,?,
best_image_388.png,?,?,"[-2.0604610443115234, 3.2992067337036133]",Male,22.100574493408203,?,
init_image_8574.png,?,?,"[2.4473979473114014, -2.043001174926758]",Female,27.10063934326172,?,
best_image_9568.png,?,?,"[4.603950023651123, -4.158090114593506]",Female,11.057060241699219,?,
init_image_4056.png,?,?,"[-0.006343036890029907, 0.3310644030570984]",Male,16.236303329467773,?,
init_image_7413.png,?,?,"[-6.85618257522583, 9.116669654846191]",Male,11.120316505432129,?,
init_image_5914.png,?,?,"[6.732263565063477, -6.713726043701172]",Female,16.10128402709961,?,
best_image_4400.png,?,?,"[0.7056302428245544, -0.07492096722126007]",Female,13.947948455810547,?,
init_image_9319.png,?,?,"[1.5351454019546509, -0.9947568774223328]",Female,15.633942604064941,?,
best_image_7770.png,?,?,"[7.625996112823486, -7.693120956420898]",Female,16.35120391845703,?,
init_image_802.png,?,?,"[5.969943523406982, -5.788323402404785]",Female,18.289831161499023,?,
init_image_8799.png,?,?,"[2.6583127975463867, -2.523624897003174]",Female,14.655096054077148,?,
best_image_7976.png,?,?,"[10.034347534179688, -10.272929191589355]",Female,17.784900665283203,?,
init_image_8062.png,?,?,"[5.362203121185303, -5.447000503540039]",Female,15.865894317626953,?,
init_image_5654.png,?,?,"[1.9748940467834473, -1.890433430671692]",Female,15.7648286819458,?,
best_image_8914.png,?,?,"[3.500826120376587, -3.208279848098755]",Female,15.967626571655273,?,
init_image_239.png,?,?,"[-5.293857097625732, 6.972921848297119]",Male,15.151358604431152,?,
init_image_2726.png,?,?,"[-1.4895734786987305, 2.0605242252349854]",Male,15.865291595458984,?,
init_image_4262.png,?,?,"[-0.5498084425926208, 1.0813267230987549]",Male,23.09096336364746,?,
best_image_1494.png,?,?,"[8.606270790100098, -8.751788139343262]",Female,15.36871337890625,?,
init_image_9127.png,?,?,"[2.642894983291626, -2.2774386405944824]",Female,14.096999168395996,?,
best_image_7127.png,?,?,"[10.190855979919434, -10.21252727508545]",Female,15.34316635131836,?,
best_image_2371.png,?,?,"[-2.5550854206085205, 3.463953733444214]",Male,13.112344741821289,?,
init_image_4502.png,?,?,"[2.4697327613830566, -2.2891573905944824]",Female,10.878816604614258,?,
best_image_2444.png,?,?,"[-0.7708990573883057, 2.091672420501709]",Male,21.723403930664062,?,
best_image_5767.png,?,?,"[-1.1348583698272705, 1.871132493019104]",Male,23.571090698242188,?,
best_image_557.png,?,?,"[4.201076984405518, -4.155503273010254]",Female,22.334901809692383,?,
init_image_6263.png,?,?,"[1.2853765487670898, -0.9547998309135437]",Female,23.200407028198242,?,
best_image_1820.png,?,?,"[9.83984375, -9.916346549987793]",Female,15.670998573303223,?,
best_image_4504.png,?,?,"[-5.448027610778809, 6.956258296966553]",Male,15.637838363647461,?,
best_image_7036.png,?,?,"[2.1634926795959473, -1.7866973876953125]",Female,19.224821090698242,?,
init_image_1723.png,?,?,"[-0.6319361925125122, 1.0467630624771118]",Male,13.925777435302734,?,
init_image_3799.png,?,?,"[5.89172887802124, -5.993923187255859]",Female,13.015589714050293,?,
best_image_5747.png,?,?,"[5.871181011199951, -5.848299026489258]",Female,15.137715339660645,?,
init_image_3690.png,?,?,"[-1.257354497909546, 2.4952099323272705]",Male,24.445798873901367,?,
init_image_4002.png,?,?,"[1.093427300453186, -0.7008349299430847]",Female,14.029854774475098,?,
best_image_3591.png,?,?,"[2.1058270931243896, -1.780522346496582]",Female,21.934295654296875,?,
best_image_6780.png,?,?,"[8.190762519836426, -8.349691390991211]",Female,20.044824600219727,?,
best_image_8324.png,?,?,"[9.892441749572754, -10.009943962097168]",Female,15.174786567687988,?,
init_image_8105.png,?,?,"[-7.116970062255859, 9.688864707946777]",Male,15.998944282531738,?,
best_image_7027.png,?,?,"[-3.0833206176757812, 4.396864414215088]",Male,13.621834754943848,?,
best_image_886.png,?,?,"[2.0928399562835693, -1.7665355205535889]",Female,18.235044479370117,?,
best_image_7122.png,?,?,"[8.784029960632324, -9.00248908996582]",Female,19.179244995117188,?,
best_image_343.png,?,?,"[5.842225074768066, -5.904627799987793]",Female,21.95563507080078,?,
init_image_9606.png,?,?,"[0.1583627313375473, 0.010618913918733597]",Female,18.966049194335938,?,
init_image_5241.png,?,?,"[4.3012213706970215, -4.267903804779053]",Female,14.553703308105469,?,
best_image_1308.png,?,?,"[7.445834636688232, -7.339032173156738]",Female,16.24850082397461,?,
best_image_9435.png,?,?,"[3.496234178543091, -3.261117696762085]",Female,13.148386001586914,?,
init_image_9491.png,?,?,"[1.2862424850463867, -1.157907247543335]",Female,18.569101333618164,?,
best_image_7672.png,?,?,"[7.601938247680664, -7.6131978034973145]",Female,16.914257049560547,?,
best_image_4531.png,?,?,"[7.584788799285889, -7.71201229095459]",Female,15.338289260864258,?,
init_image_3180.png,?,?,"[-5.627508640289307, 7.258152961730957]",Male,20.670475006103516,?,
best_image_9455.png,?,?,"[0.5854742527008057, -0.1893829107284546]",Female,23.09473419189453,?,
best_image_2393.png,?,?,"[6.418214321136475, -6.527052879333496]",Female,22.709232330322266,?,
best_image_5284.png,?,?,"[6.784531116485596, -6.932949066162109]",Female,18.371129989624023,?,
best_image_7406.png,?,?,"[8.377457618713379, -8.476170539855957]",Female,19.96236228942871,?,
init_image_8524.png,?,?,"[0.6808716058731079, -0.15517830848693848]",Female,27.576461791992188,?,
best_image_8723.png,?,?,"[5.638331890106201, -5.510894775390625]",Female,15.51846981048584,?,
init_image_76.png,?,?,"[-4.128596782684326, 6.266476631164551]",Male,39.47492218017578,?,
best_image_5324.png,?,?,"[-4.316654682159424, 5.888486385345459]",Male,23.222150802612305,?,
init_image_4164.png,?,?,"[-0.8934264779090881, 1.3167067766189575]",Male,12.524920463562012,?,
best_image_8157.png,?,?,"[2.346834897994995, -1.7423136234283447]",Female,17.92036247253418,?,
best_image_284.png,?,?,"[-6.39830207824707, 8.315824508666992]",Male,11.060240745544434,?,
best_image_2751.png,?,?,"[3.1398255825042725, -2.8281264305114746]",Female,24.223609924316406,?,
init_image_6882.png,?,?,"[-0.2677386999130249, 0.5564284920692444]",Male,12.044084548950195,?,
best_image_6096.png,?,?,"[-2.8996925354003906, 3.968500852584839]",Male,15.71121597290039,?,
init_image_1608.png,?,?,"[4.6835551261901855, -4.4951863288879395]",Female,14.149194717407227,?,
best_image_300.png,?,?,"[9.954379081726074, -10.104304313659668]",Female,19.41241455078125,?,
init_image_5997.png,?,?,"[1.7823233604431152, -1.2785232067108154]",Female,17.406143188476562,?,
best_image_4162.png,?,?,"[-0.8205562233924866, 1.5534086227416992]",Male,19.19903564453125,?,
best_image_7714.png,?,?,"[6.025946617126465, -6.014894962310791]",Female,14.697311401367188,?,
init_image_2300.png,?,?,"[1.9586379528045654, -1.5266917943954468]",Female,32.449119567871094,?,
init_image_339.png,?,?,"[-1.0403245687484741, 1.588254690170288]",Male,15.907967567443848,?,
init_image_9481.png,?,?,"[-3.687779664993286, 5.138073444366455]",Male,14.707111358642578,?,
init_image_2616.png,?,?,"[0.9796766638755798, -0.7844727039337158]",Female,19.819766998291016,?,
best_image_5024.png,?,?,"[10.546666145324707, -10.858612060546875]",Female,17.970218658447266,?,
best_image_5624.png,?,?,"[-2.309692859649658, 3.3056633472442627]",Male,22.935789108276367,?,
best_image_6794.png,?,?,"[2.350856065750122, -2.0643210411071777]",Female,22.039640426635742,?,
init_image_3555.png,?,?,"[3.5724618434906006, -3.4344050884246826]",Female,14.666169166564941,?,
init_image_8249.png,?,?,"[3.090383768081665, -2.807439088821411]",Female,12.276378631591797,?,
init_image_8570.png,?,?,"[-2.6665728092193604, 4.23717737197876]",Male,28.23348045349121,?,
init_image_2279.png,?,?,"[5.939243793487549, -5.921525478363037]",Female,16.189298629760742,?,
init_image_4694.png,?,?,"[-0.2655605673789978, 0.7175222039222717]",Male,16.923297882080078,?,
init_image_8300.png,?,?,"[-1.8687219619750977, 2.660496473312378]",Male,21.321178436279297,?,
init_image_975.png,?,?,"[-6.6528496742248535, 8.819132804870605]",Male,15.949170112609863,?,
best_image_3898.png,?,?,"[-4.059802055358887, 5.624390602111816]",Male,18.11621856689453,?,
best_image_1179.png,?,?,"[9.13222599029541, -9.336067199707031]",Female,15.095846176147461,?,
best_image_293.png,?,?,"[4.05664587020874, -3.729823350906372]",Female,16.00322914123535,?,
best_image_3772.png,?,?,"[1.4357657432556152, -1.101410150527954]",Female,19.11134147644043,?,
best_image_7699.png,?,?,"[-1.981131911277771, 3.415358543395996]",Male,14.372020721435547,?,
best_image_9906.png,?,?,"[6.6640167236328125, -6.616415023803711]",Female,13.834016799926758,?,
best_image_2908.png,?,?,"[0.9378085732460022, -0.6662866473197937]",Female,20.80651092529297,?,
best_image_6854.png,?,?,"[4.8651509284973145, -4.6492719650268555]",Female,17.45982551574707,?,
best_image_4591.png,?,?,"[9.479647636413574, -9.744549751281738]",Female,15.621017456054688,?,
init_image_2531.png,?,?,"[0.287700891494751, 0.22602245211601257]",Female,14.335493087768555,?,
best_image_868.png,?,?,"[8.285393714904785, -8.361884117126465]",Female,15.288421630859375,?,
