filename,face_detected,confidence,gender_preds,gender,age,total_faces,error
best_image_1609.png,?,?,"[9.154131889343262, -9.164873123168945]",Female,15.451327323913574,?,
best_image_3986.png,?,?,"[10.032926559448242, -10.145246505737305]",Female,14.150200843811035,?,
init_image_1902.png,?,?,"[0.8053207993507385, -0.6274879574775696]",Female,12.67676830291748,?,
init_image_5262.png,?,?,"[1.6308040618896484, -1.3012080192565918]",Female,31.519277572631836,?,
best_image_9725.png,?,?,"[5.7400078773498535, -5.653750419616699]",Female,21.231975555419922,?,
best_image_7124.png,?,?,"[-4.946622848510742, 6.448599338531494]",Male,11.375561714172363,?,
init_image_3596.png,?,?,"[-2.1328532695770264, 3.341672658920288]",Male,31.25751495361328,?,
init_image_1872.png,?,?,"[-4.384585380554199, 5.876401901245117]",Male,31.51204490661621,?,
init_image_9297.png,?,?,"[1.0894322395324707, -0.46216121315956116]",Female,20.91219711303711,?,
init_image_40.png,?,?,"[1.263303518295288, -1.0543395280838013]",Female,17.25272560119629,?,
init_image_8918.png,?,?,"[-2.2233080863952637, 4.190839767456055]",Male,52.449745178222656,?,
init_image_5504.png,?,?,"[1.4738165140151978, -1.1647257804870605]",Female,10.001333236694336,?,
best_image_5935.png,?,?,"[4.630511283874512, -4.6179118156433105]",Female,23.760643005371094,?,
init_image_1765.png,?,?,"[1.9598803520202637, -1.8469727039337158]",Female,14.595901489257812,?,
best_image_5947.png,?,?,"[5.3538126945495605, -5.303412914276123]",Female,17.14360809326172,?,
init_image_1262.png,?,?,"[3.321399688720703, -3.1879167556762695]",Female,15.987387657165527,?,
best_image_6968.png,?,?,"[5.659828186035156, -5.736701011657715]",Female,18.500370025634766,?,
best_image_8057.png,?,?,"[-1.0752354860305786, 1.9995102882385254]",Male,20.567447662353516,?,
best_image_9116.png,?,?,"[4.6224751472473145, -4.579678535461426]",Female,17.390453338623047,?,
init_image_4133.png,?,?,"[0.5110259056091309, 0.1055530458688736]",Female,13.27574348449707,?,
best_image_4219.png,?,?,"[7.627969264984131, -7.39664888381958]",Female,14.194554328918457,?,
init_image_6039.png,?,?,"[0.7017658352851868, -0.5366852879524231]",Female,11.152981758117676,?,
best_image_5172.png,?,?,"[5.0776238441467285, -4.785820484161377]",Female,15.160585403442383,?,
best_image_6052.png,?,?,"[9.232340812683105, -9.400238037109375]",Female,16.533353805541992,?,
best_image_1992.png,?,?,"[5.696036338806152, -5.849217891693115]",Female,18.07248878479004,?,
best_image_4741.png,?,?,"[5.4555535316467285, -5.589660167694092]",Female,16.870262145996094,?,
init_image_7830.png,?,?,"[3.0039782524108887, -2.671964645385742]",Female,10.807073593139648,?,
best_image_1586.png,?,?,"[10.063913345336914, -9.955660820007324]",Female,16.474119186401367,?,
init_image_9725.png,?,?,"[1.1914982795715332, -1.1949267387390137]",Female,25.633283615112305,?,
best_image_6016.png,?,?,"[2.005852222442627, -1.1571497917175293]",Female,16.06048011779785,?,
best_image_8397.png,?,?,"[2.3605144023895264, -2.220806837081909]",Female,22.49489402770996,?,
best_image_5125.png,?,?,"[2.348708391189575, -1.813736915588379]",Female,19.300552368164062,?,
init_image_4267.png,?,?,"[0.511512279510498, -0.28001755475997925]",Female,20.579660415649414,?,
init_image_7173.png,?,?,"[1.289783000946045, -0.938512921333313]",Female,14.507292747497559,?,
init_image_9712.png,?,?,"[0.7640935182571411, -0.3459871709346771]",Female,28.509252548217773,?,
init_image_1091.png,?,?,"[1.0423332452774048, -0.6600036025047302]",Female,29.9976806640625,?,
best_image_1951.png,?,?,"[9.31270694732666, -9.383014678955078]",Female,18.06193733215332,?,
best_image_9288.png,?,?,"[5.201159954071045, -5.028512001037598]",Female,23.878028869628906,?,
best_image_1078.png,?,?,"[5.489566326141357, -5.267564296722412]",Female,23.591163635253906,?,
best_image_8267.png,?,?,"[2.6511971950531006, -2.2195844650268555]",Female,19.47900390625,?,
init_image_6121.png,?,?,"[2.259702205657959, -2.090622663497925]",Female,14.049894332885742,?,
best_image_1102.png,?,?,"[-4.295072078704834, 5.929444313049316]",Male,14.973671913146973,?,
best_image_6076.png,?,?,"[4.667292594909668, -4.609740734100342]",Female,11.868675231933594,?,
best_image_1220.png,?,?,"[3.6086912155151367, -3.4259724617004395]",Female,23.832761764526367,?,
best_image_4190.png,?,?,"[6.690792560577393, -6.686129093170166]",Female,15.112750053405762,?,
best_image_5701.png,?,?,"[3.027275323867798, -2.76920223236084]",Female,23.737897872924805,?,
init_image_3380.png,?,?,"[1.5234689712524414, -1.1816383600234985]",Female,17.68643569946289,?,
best_image_453.png,?,?,"[6.235054969787598, -6.048188209533691]",Female,12.460906028747559,?,
best_image_7559.png,?,?,"[3.152878522872925, -3.050689220428467]",Female,23.934829711914062,?,
best_image_7543.png,?,?,"[10.665018081665039, -10.668638229370117]",Female,16.295480728149414,?,
best_image_6193.png,?,?,"[3.1644651889801025, -2.9816465377807617]",Female,19.598648071289062,?,
best_image_2039.png,?,?,"[3.903122901916504, -3.903001070022583]",Female,21.6016788482666,?,
init_image_186.png,?,?,"[1.0458531379699707, -0.7016544938087463]",Female,15.381325721740723,?,
best_image_909.png,?,?,"[6.095876216888428, -6.106625080108643]",Female,13.80027961730957,?,
best_image_4076.png,?,?,"[-0.488892138004303, 1.249358057975769]",Male,26.59818458557129,?,
init_image_7439.png,?,?,"[3.1985292434692383, -3.0401813983917236]",Female,14.792791366577148,?,
best_image_2990.png,?,?,"[6.274305820465088, -6.287884712219238]",Female,15.636425971984863,?,
best_image_8616.png,?,?,"[7.837017059326172, -7.8081536293029785]",Female,14.710665702819824,?,
init_image_3029.png,?,?,"[-1.286203384399414, 1.821778655052185]",Male,20.300260543823242,?,
best_image_2359.png,?,?,"[5.426090717315674, -5.498824119567871]",Female,14.140783309936523,?,
best_image_173.png,?,?,"[5.864111423492432, -5.87313985824585]",Female,18.3516902923584,?,
init_image_1258.png,?,?,"[2.835056781768799, -2.904698133468628]",Female,15.784418106079102,?,
init_image_4609.png,?,?,"[-0.5971387624740601, 1.125077247619629]",Male,38.39928436279297,?,
init_image_4704.png,?,?,"[4.563722610473633, -4.322079181671143]",Female,21.870424270629883,?,
init_image_7650.png,?,?,"[4.445825099945068, -4.423568248748779]",Female,15.145235061645508,?,
init_image_6143.png,?,?,"[1.0801784992218018, -0.8185885548591614]",Female,26.658706665039062,?,
init_image_9766.png,?,?,"[1.2668845653533936, -1.1819205284118652]",Female,27.064191818237305,?,
best_image_6093.png,?,?,"[10.605631828308105, -10.621649742126465]",Female,16.292306900024414,?,
best_image_1121.png,?,?,"[8.427681922912598, -8.26510238647461]",Female,12.841856956481934,?,
init_image_7826.png,?,?,"[-1.4652538299560547, 2.3677122592926025]",Male,20.100099563598633,?,
init_image_461.png,?,?,"[-0.029162775725126266, 0.3512793481349945]",Male,10.756807327270508,?,
init_image_1259.png,?,?,"[-0.6376210451126099, 1.4278630018234253]",Male,15.21761703491211,?,
init_image_436.png,?,?,"[3.0730485916137695, -3.091465711593628]",Female,14.593276023864746,?,
init_image_2592.png,?,?,"[-5.295863628387451, 7.223631858825684]",Male,18.178226470947266,?,
best_image_1759.png,?,?,"[1.9136452674865723, -1.6199406385421753]",Female,25.577375411987305,?,
best_image_8530.png,?,?,"[7.69071102142334, -7.72355318069458]",Female,14.435423851013184,?,
init_image_1877.png,?,?,"[2.5109646320343018, -2.401988983154297]",Female,17.08241081237793,?,
init_image_6161.png,?,?,"[-0.9585124254226685, 1.7473857402801514]",Male,16.031896591186523,?,
init_image_2513.png,?,?,"[-3.5538482666015625, 5.206380844116211]",Male,26.283977508544922,?,
init_image_283.png,?,?,"[8.144991874694824, -8.228510856628418]",Female,14.291875839233398,?,
best_image_970.png,?,?,"[3.8418514728546143, -3.689751625061035]",Female,20.469192504882812,?,
init_image_3481.png,?,?,"[-8.379619598388672, 10.999760627746582]",Male,17.806020736694336,?,
best_image_8623.png,?,?,"[5.08729362487793, -4.949757099151611]",Female,12.853222846984863,?,
best_image_4080.png,?,?,"[7.811164855957031, -7.970522880554199]",Female,18.22597885131836,?,
init_image_1227.png,?,?,"[-2.574662923812866, 4.293272495269775]",Male,28.263978958129883,?,
best_image_3367.png,?,?,"[7.5354743003845215, -7.458134651184082]",Female,14.746685028076172,?,
init_image_3803.png,?,?,"[-0.45322614908218384, 0.8305054903030396]",Male,17.74891471862793,?,
best_image_2716.png,?,?,"[7.077963829040527, -7.162221431732178]",Female,17.746742248535156,?,
best_image_8964.png,?,?,"[-5.924966335296631, 7.83704137802124]",Male,13.923757553100586,?,
best_image_4133.png,?,?,"[10.436076164245605, -10.502301216125488]",Female,15.171976089477539,?,
init_image_6080.png,?,?,"[-1.9737743139266968, 2.758493185043335]",Male,14.7001314163208,?,
init_image_9110.png,?,?,"[-3.3329381942749023, 4.696020126342773]",Male,21.408649444580078,?,
init_image_6492.png,?,?,"[-2.4647462368011475, 4.30671501159668]",Male,29.834857940673828,?,
init_image_315.png,?,?,"[-6.669435977935791, 9.205957412719727]",Male,13.064831733703613,?,
best_image_1073.png,?,?,"[9.694632530212402, -9.96646785736084]",Female,16.44700050354004,?,
best_image_4638.png,?,?,"[1.8459182977676392, -1.6784104108810425]",Female,24.095775604248047,?,
best_image_8163.png,?,?,"[3.013375759124756, -2.742588758468628]",Female,22.91908073425293,?,
best_image_5438.png,?,?,"[5.661255359649658, -5.633257865905762]",Female,14.46664047241211,?,
init_image_3495.png,?,?,"[0.7293549180030823, -0.3774147629737854]",Female,30.776004791259766,?,
init_image_6422.png,?,?,"[5.767172336578369, -5.580962657928467]",Female,9.264307022094727,?,
best_image_9039.png,?,?,"[8.133309364318848, -8.378512382507324]",Female,17.229564666748047,?,
best_image_8759.png,?,?,"[7.233016014099121, -7.182750701904297]",Female,14.002500534057617,?,
best_image_7579.png,?,?,"[5.3127031326293945, -5.330138206481934]",Female,15.902000427246094,?,
init_image_5903.png,?,?,"[1.620190978050232, -1.2016245126724243]",Female,15.37049674987793,?,
best_image_8984.png,?,?,"[9.692183494567871, -9.601673126220703]",Female,18.152454376220703,?,
init_image_7864.png,?,?,"[-4.727597713470459, 6.307823181152344]",Male,9.580699920654297,?,
best_image_4392.png,?,?,"[11.768600463867188, -11.86521053314209]",Female,17.458717346191406,?,
init_image_389.png,?,?,"[-2.5490024089813232, 4.266100883483887]",Male,33.035640716552734,?,
init_image_8013.png,?,?,"[1.5933289527893066, -1.3476086854934692]",Female,19.981706619262695,?,
init_image_3335.png,?,?,"[-2.1480801105499268, 4.087752342224121]",Male,25.66773223876953,?,
best_image_2840.png,?,?,"[7.591770172119141, -7.765163898468018]",Female,16.779268264770508,?,
best_image_9574.png,?,?,"[7.298999786376953, -7.190949440002441]",Female,15.00828742980957,?,
init_image_8417.png,?,?,"[-1.7744284868240356, 2.6675844192504883]",Male,16.962909698486328,?,
best_image_1177.png,?,?,"[11.652931213378906, -11.866576194763184]",Female,15.353181838989258,?,
best_image_6075.png,?,?,"[9.717032432556152, -9.876550674438477]",Female,13.134610176086426,?,
best_image_4327.png,?,?,"[5.897182464599609, -5.800161838531494]",Female,13.969508171081543,?,
best_image_2825.png,?,?,"[7.64827299118042, -7.661497116088867]",Female,13.907681465148926,?,
best_image_5184.png,?,?,"[7.191081523895264, -7.017400741577148]",Female,14.646306991577148,?,
init_image_5809.png,?,?,"[-0.40740031003952026, 0.8015689849853516]",Male,22.575584411621094,?,
init_image_6332.png,?,?,"[-5.374203205108643, 7.347788333892822]",Male,15.155389785766602,?,
best_image_4402.png,?,?,"[6.360025405883789, -6.335442543029785]",Female,21.182388305664062,?,
init_image_7343.png,?,?,"[1.3831822872161865, -1.0979204177856445]",Female,30.13132095336914,?,
init_image_4530.png,?,?,"[3.2513365745544434, -3.024454116821289]",Female,15.31508731842041,?,
init_image_5549.png,?,?,"[3.142669200897217, -3.1341450214385986]",Female,14.07602310180664,?,
best_image_5675.png,?,?,"[10.538063049316406, -10.393342971801758]",Female,15.229083061218262,?,
best_image_8559.png,?,?,"[6.648155689239502, -6.857468605041504]",Female,15.017194747924805,?,
best_image_19.png,?,?,"[4.4652299880981445, -4.38869047164917]",Female,16.22886848449707,?,
best_image_9467.png,?,?,"[-1.2505437135696411, 2.307377338409424]",Male,26.7694034576416,?,
best_image_167.png,?,?,"[7.962928295135498, -8.136298179626465]",Female,14.676054000854492,?,
best_image_4873.png,?,?,"[-4.399413108825684, 5.812860488891602]",Male,14.65434741973877,?,
best_image_3911.png,?,?,"[5.982608795166016, -5.861148357391357]",Female,15.798179626464844,?,
init_image_3830.png,?,?,"[1.7023932933807373, -1.3383233547210693]",Female,26.387596130371094,?,
best_image_2675.png,?,?,"[8.875467300415039, -9.042330741882324]",Female,15.767395973205566,?,
best_image_5259.png,?,?,"[-3.594665765762329, 4.9414167404174805]",Male,18.455408096313477,?,
best_image_8296.png,?,?,"[12.280924797058105, -12.422755241394043]",Female,18.20208740234375,?,
best_image_3686.png,?,?,"[3.716064929962158, -3.505624294281006]",Female,25.28005599975586,?,
best_image_2279.png,?,?,"[8.361006736755371, -8.369709014892578]",Female,15.13581371307373,?,
init_image_2086.png,?,?,"[1.7584009170532227, -1.448807716369629]",Female,17.722291946411133,?,
init_image_3754.png,?,?,"[0.8020054697990417, -0.5674448609352112]",Female,31.440814971923828,?,
init_image_2642.png,?,?,"[-4.48794412612915, 6.331271171569824]",Male,47.36384963989258,?,
init_image_1512.png,?,?,"[-1.3115081787109375, 1.9015886783599854]",Male,23.886802673339844,?,
best_image_2622.png,?,?,"[1.2240232229232788, -1.0066581964492798]",Female,20.875885009765625,?,
init_image_5401.png,?,?,"[1.4196851253509521, -1.1296207904815674]",Female,26.70372772216797,?,
best_image_4363.png,?,?,"[3.133000612258911, -2.826812505722046]",Female,22.195724487304688,?,
init_image_1254.png,?,?,"[-3.4085118770599365, 4.892201900482178]",Male,20.314123153686523,?,
best_image_848.png,?,?,"[1.4089066982269287, -1.0698261260986328]",Female,21.08799934387207,?,
init_image_8884.png,?,?,"[4.54865026473999, -4.4290266036987305]",Female,13.246228218078613,?,
best_image_7254.png,?,?,"[8.85795783996582, -9.068134307861328]",Female,19.21784210205078,?,
best_image_4349.png,?,?,"[5.077644348144531, -5.01285982131958]",Female,17.57052993774414,?,
init_image_5854.png,?,?,"[-3.411545515060425, 5.377439022064209]",Male,25.485551834106445,?,
best_image_5659.png,?,?,"[8.529610633850098, -8.649107933044434]",Female,15.470746040344238,?,
init_image_8163.png,?,?,"[0.39837247133255005, 0.2086392045021057]",Female,27.185710906982422,?,
init_image_870.png,?,?,"[-0.6371240019798279, 0.9348108172416687]",Male,16.839981079101562,?,
best_image_663.png,?,?,"[2.0830061435699463, -1.8352898359298706]",Female,18.684640884399414,?,
best_image_8644.png,?,?,"[6.54885721206665, -6.566757678985596]",Female,14.790351867675781,?,
init_image_9014.png,?,?,"[-0.7106623649597168, 1.582263708114624]",Male,16.200496673583984,?,
init_image_5286.png,?,?,"[-5.020517349243164, 7.262192249298096]",Male,18.758813858032227,?,
init_image_696.png,?,?,"[3.56081485748291, -3.3539013862609863]",Female,9.798064231872559,?,
init_image_7768.png,?,?,"[-1.1457593441009521, 2.0726699829101562]",Male,32.76512908935547,?,
init_image_3933.png,?,?,"[3.2803149223327637, -3.1136889457702637]",Female,16.177085876464844,?,
init_image_7294.png,?,?,"[2.0873565673828125, -1.973935604095459]",Female,13.653374671936035,?,
best_image_4695.png,?,?,"[4.920922756195068, -4.882320404052734]",Female,18.83552360534668,?,
best_image_3365.png,?,?,"[1.9514460563659668, -1.5164185762405396]",Female,21.147680282592773,?,
best_image_1612.png,?,?,"[5.892639636993408, -5.911107540130615]",Female,18.389984130859375,?,
best_image_3227.png,?,?,"[1.1076265573501587, -0.9421636462211609]",Female,22.52874183654785,?,
init_image_8397.png,?,?,"[1.2029175758361816, -0.8906334638595581]",Female,22.549625396728516,?,
init_image_8927.png,?,?,"[-2.919692039489746, 4.05777645111084]",Male,14.296856880187988,?,
init_image_6512.png,?,?,"[-3.699657440185547, 5.246809959411621]",Male,25.161136627197266,?,
best_image_9060.png,?,?,"[7.464204788208008, -7.4927659034729]",Female,15.596842765808105,?,
best_image_7945.png,?,?,"[8.612035751342773, -8.515202522277832]",Female,14.302616119384766,?,
best_image_1054.png,?,?,"[8.126087188720703, -8.249770164489746]",Female,12.876826286315918,?,
init_image_955.png,?,?,"[2.541400194168091, -2.369216203689575]",Female,21.750173568725586,?,
init_image_3489.png,?,?,"[1.3869686126708984, -1.1712794303894043]",Female,18.777456283569336,?,
best_image_9897.png,?,?,"[9.429366111755371, -9.624571800231934]",Female,17.31426429748535,?,
best_image_9343.png,?,?,"[6.396451950073242, -6.44273042678833]",Female,18.3279972076416,?,
init_image_8840.png,?,?,"[-2.3698501586914062, 3.471343755722046]",Male,25.093887329101562,?,
init_image_9554.png,?,?,"[0.17973940074443817, 0.1452784389257431]",Female,32.121768951416016,?,
best_image_2696.png,?,?,"[9.695323944091797, -10.054413795471191]",Female,17.19508934020996,?,
best_image_4661.png,?,?,"[-1.3123456239700317, 2.625840663909912]",Male,21.885210037231445,?,
best_image_545.png,?,?,"[8.24429702758789, -8.038308143615723]",Female,13.821236610412598,?,
